SCORES_TXT_BEGIN_0 0 83 9 BLEU
10 17 5 16 2 15 1 14 15 
10 17 5 16 2 15 1 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 3 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 4 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 7 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 3 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 2 15 1 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 3 15 1 14 15 
10 17 5 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
10 17 5 16 4 15 3 14 15 
10 17 6 16 4 15 3 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 33 90 9 BLEU
26 33 21 32 16 31 11 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 8 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 8 30 29 
26 33 20 32 15 31 10 30 29 
26 33 21 32 16 31 11 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 10 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 14 31 8 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 14 31 9 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 14 31 9 30 29 
26 33 20 32 14 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 8 30 29 
26 33 20 32 14 31 9 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 18 32 12 31 6 30 29 
26 34 21 33 16 32 11 31 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 12 31 7 30 29 
26 33 19 32 13 31 7 30 29 
26 33 20 32 15 31 10 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 13 31 7 30 29 
26 33 20 32 14 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 8 30 29 
26 33 18 32 12 31 6 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 7 30 29 
26 33 18 32 13 31 8 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 13 31 7 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 20 32 14 31 9 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 8 30 29 
26 33 19 32 13 31 7 30 29 
26 33 19 32 14 31 9 30 29 
26 33 19 32 13 31 9 30 29 
26 33 18 32 12 31 6 30 29 
26 33 19 32 12 31 6 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 14 31 9 30 29 
26 33 20 32 15 31 10 30 29 
26 33 19 32 13 31 9 30 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 34 89 9 BLEU
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 10 32 5 31 3 30 23 
18 33 11 32 7 31 3 30 23 
18 33 10 32 5 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 5 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 9 32 4 31 2 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 34 11 33 7 32 4 31 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 12 32 8 31 5 30 23 
18 33 10 32 5 31 3 30 23 
18 33 11 32 7 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 11 32 6 31 3 30 23 
18 33 11 32 7 31 4 30 23 
18 33 11 32 7 31 4 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
18 33 10 32 6 31 3 30 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 35 90 9 BLEU
12 23 8 22 5 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 2 21 0 20 15 
12 23 7 22 2 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 3 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 8 22 4 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 3 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 8 22 4 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 8 22 4 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 2 21 0 20 15 
12 23 8 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 7 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 2 20 15 
12 23 7 22 4 21 1 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 8 22 4 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 5 22 2 21 0 20 15 
12 23 7 22 4 21 1 20 15 
12 23 7 22 3 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 6 22 3 21 0 20 15 
12 23 7 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 3 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 6 22 3 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 5 22 2 21 0 20 15 
12 23 7 22 3 21 0 20 15 
12 23 6 22 1 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 6 22 1 21 0 20 15 
12 23 7 22 4 21 1 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 4 21 2 20 15 
12 23 7 22 3 21 0 20 15 
12 23 8 22 5 21 2 20 15 
12 23 7 22 4 21 2 20 15 
12 23 8 22 4 21 2 20 15 
12 23 8 22 5 21 2 20 15 
12 23 6 22 2 21 0 20 15 
12 23 6 22 3 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 5 22 1 21 0 20 15 
12 23 6 22 2 21 0 20 15 
12 23 7 22 2 21 0 20 15 
12 23 5 22 2 21 0 20 15 
12 23 6 22 2 21 0 20 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 36 100 9 BLEU
23 28 20 27 18 26 16 25 25 
23 28 17 27 15 26 13 25 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 13 26 9 25 25 
23 28 19 27 17 26 15 25 25 
23 28 19 27 17 26 15 25 25 
23 28 19 27 16 26 13 25 25 
23 28 18 27 16 26 14 25 25 
23 28 19 27 16 26 13 25 25 
23 28 20 27 18 26 16 25 25 
23 28 19 27 16 26 14 25 25 
23 28 18 27 16 26 14 25 25 
23 28 19 27 16 26 13 25 25 
23 28 19 27 16 26 13 25 25 
23 28 19 27 16 26 14 25 25 
23 28 19 27 16 26 13 25 25 
23 28 19 27 16 26 13 25 25 
23 28 17 27 13 26 9 25 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 13 26 8 25 25 
23 28 19 27 17 26 15 25 25 
23 28 18 27 12 26 7 25 25 
23 28 18 27 14 26 11 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 13 26 9 25 25 
23 28 18 27 14 26 12 25 25 
23 28 17 27 14 26 11 25 25 
23 28 15 27 10 26 6 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 15 26 13 25 25 
23 28 18 27 15 26 12 25 25 
23 28 16 27 13 26 10 25 25 
23 28 18 27 15 26 13 25 25 
23 28 16 27 13 26 12 25 25 
23 28 16 27 11 26 6 25 25 
23 28 17 27 12 26 8 25 25 
23 28 17 27 15 26 13 25 25 
23 28 17 27 13 26 10 25 25 
23 28 17 27 12 26 8 25 25 
23 28 17 27 13 26 12 25 25 
23 28 19 27 17 26 15 25 25 
23 28 18 27 16 26 14 25 25 
23 28 18 27 15 26 12 25 25 
23 28 19 27 16 26 14 25 25 
23 28 16 27 14 26 12 25 25 
23 28 18 27 15 26 13 25 25 
23 29 20 28 18 27 16 26 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 15 26 12 25 25 
23 28 16 27 11 26 7 25 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 15 26 12 25 25 
23 28 18 27 14 26 12 25 25 
23 28 18 27 13 26 10 25 25 
23 28 16 27 11 26 7 25 25 
23 29 19 28 16 27 13 26 25 
23 28 17 27 13 26 12 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 14 26 12 25 25 
23 28 17 27 11 26 8 25 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 14 26 11 25 25 
23 28 17 27 14 26 12 25 25 
23 28 19 27 17 26 15 25 25 
23 28 16 27 13 26 12 25 25 
23 28 17 27 14 26 12 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 15 26 13 25 25 
23 28 17 27 14 26 12 25 25 
23 28 17 27 12 26 8 25 25 
23 28 17 27 11 26 7 25 25 
23 28 18 27 12 26 8 25 25 
23 28 18 27 15 26 13 25 25 
23 29 19 28 17 27 15 26 25 
23 28 18 27 15 26 12 25 25 
23 28 18 27 14 26 12 25 25 
23 28 17 27 13 26 12 25 25 
23 28 18 27 16 26 14 25 25 
23 28 18 27 15 26 13 25 25 
23 28 19 27 17 26 15 25 25 
23 28 17 27 12 26 8 25 25 
23 28 17 27 14 26 12 25 25 
23 28 16 27 14 26 12 25 25 
23 28 18 27 15 26 12 25 25 
23 28 18 27 16 26 14 25 25 
23 28 18 27 15 26 12 25 25 
23 28 18 27 16 26 14 25 25 
23 28 18 27 15 26 13 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 14 26 11 25 25 
23 28 17 27 14 26 12 25 25 
23 28 16 27 13 26 12 25 25 
23 28 17 27 14 26 12 25 25 
23 28 17 27 13 26 9 25 25 
23 28 16 27 11 26 7 25 25 
23 28 18 27 15 26 12 25 25 
23 28 17 27 15 26 13 25 25 
23 28 17 27 15 26 13 25 25 
23 28 17 27 14 26 12 25 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 37 85 9 BLEU
25 32 20 31 15 30 11 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 12 30 8 29 29 
25 32 20 31 15 30 11 29 29 
25 32 19 31 14 30 10 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 14 30 10 29 29 
25 32 19 31 14 30 10 29 29 
25 32 19 31 13 30 9 29 29 
25 32 19 31 14 30 10 29 29 
25 32 20 31 15 30 11 29 29 
25 32 20 31 15 30 11 29 29 
25 32 17 31 12 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 14 30 10 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 19 31 14 30 10 29 29 
25 32 19 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 20 31 15 30 11 29 29 
25 32 18 31 14 30 10 29 29 
25 32 17 31 12 30 8 29 29 
25 32 17 31 13 30 9 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 14 30 10 29 29 
25 32 20 31 15 30 11 29 29 
25 32 19 31 14 30 10 29 29 
25 32 17 31 12 30 8 29 29 
25 32 18 31 14 30 10 29 29 
25 32 17 31 13 30 9 29 29 
25 32 18 31 14 30 10 29 29 
25 32 19 31 15 30 11 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 13 30 9 29 29 
25 32 18 31 13 30 9 29 29 
25 32 20 31 15 30 11 29 29 
25 32 19 31 13 30 9 29 29 
25 32 17 31 11 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 17 31 13 30 9 29 29 
25 32 19 31 15 30 11 29 29 
25 32 17 31 11 30 8 29 29 
25 32 19 31 15 30 11 29 29 
25 32 18 31 12 30 8 29 29 
25 32 17 31 12 30 8 29 29 
25 32 17 31 12 30 8 29 29 
25 32 17 31 13 30 9 29 29 
25 32 18 31 13 30 9 29 29 
25 32 18 31 13 30 9 29 29 
25 32 17 31 11 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 15 30 11 29 29 
25 32 17 31 12 30 8 29 29 
25 32 19 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 17 31 13 30 9 29 29 
25 32 17 31 12 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 13 30 9 29 29 
25 32 18 31 13 30 9 29 29 
25 32 19 31 14 30 10 29 29 
25 32 17 31 12 30 8 29 29 
25 32 18 31 14 30 10 29 29 
25 32 18 31 14 30 10 29 29 
25 32 19 31 14 30 10 29 29 
25 32 18 31 12 30 8 29 29 
25 32 18 31 13 30 9 29 29 
25 32 17 31 12 30 8 29 29 
25 32 17 31 12 30 8 29 29 
25 32 19 31 13 30 9 29 29 
25 32 17 31 12 30 8 29 29 
25 32 17 31 13 30 9 29 29 
25 32 19 31 13 30 9 29 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 38 85 9 BLEU
20 32 14 31 9 30 5 29 27 
20 32 14 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 14 31 9 30 5 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 9 30 5 29 27 
20 32 14 31 9 30 5 29 27 
20 32 11 31 6 30 2 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 8 30 4 29 27 
20 32 14 31 9 30 5 29 27 
20 32 13 31 8 30 4 29 27 
20 32 11 31 6 30 2 29 27 
20 32 13 31 7 30 3 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 9 30 5 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 15 31 9 30 5 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 14 31 9 30 5 29 27 
20 32 14 31 7 30 3 29 27 
20 32 11 31 5 30 2 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 14 31 8 30 4 29 27 
20 32 12 31 7 30 3 29 27 
20 32 15 31 9 30 5 29 27 
20 32 12 31 5 30 2 29 27 
20 32 15 31 9 30 5 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 6 30 2 29 27 
20 32 11 31 6 30 2 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 12 31 5 30 2 29 27 
20 32 13 31 7 30 3 29 27 
20 32 14 31 9 30 5 29 27 
20 32 13 31 6 30 2 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 13 31 6 30 2 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 7 30 3 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
20 32 11 31 6 30 2 29 27 
20 32 14 31 8 30 4 29 27 
20 32 14 31 8 30 4 29 27 
20 32 13 31 8 30 4 29 27 
20 32 12 31 6 30 2 29 27 
20 32 12 31 7 30 3 29 27 
20 32 11 31 6 30 2 29 27 
20 32 12 31 6 30 2 29 27 
20 32 13 31 7 30 3 29 27 
20 32 11 31 6 30 2 29 27 
20 32 12 31 7 30 3 29 27 
20 32 13 31 8 30 4 29 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 39 100 9 BLEU
21 26 19 25 17 24 15 23 23 
21 26 18 25 16 24 14 23 23 
21 26 17 25 14 24 12 23 23 
21 26 17 25 12 24 8 23 23 
21 26 17 25 12 24 8 23 23 
21 26 19 25 17 24 15 23 23 
21 26 17 25 14 24 12 23 23 
21 26 18 25 15 24 12 23 23 
21 26 17 25 12 24 8 23 23 
21 26 17 25 13 24 11 23 23 
21 26 18 25 15 24 12 23 23 
21 26 18 25 15 24 13 23 23 
21 26 17 25 14 24 12 23 23 
21 26 17 25 14 24 11 23 23 
21 26 17 25 14 24 12 23 23 
21 26 16 25 12 24 11 23 23 
21 26 17 25 11 24 7 23 23 
21 26 16 25 12 24 9 23 23 
21 26 17 25 14 24 12 23 23 
21 26 18 25 16 24 14 23 23 
21 26 17 25 11 24 8 23 23 
21 26 17 25 14 24 12 23 23 
21 27 19 26 17 25 15 24 23 
21 26 17 25 15 24 13 23 23 
21 26 17 25 13 24 11 23 23 
21 26 17 25 12 24 9 23 23 
21 26 16 25 11 24 6 23 23 
21 26 16 25 12 24 9 23 23 
21 26 17 25 13 24 11 23 23 
21 26 16 25 13 24 10 23 23 
21 27 18 26 15 25 12 24 23 
21 26 17 25 14 24 11 23 23 
21 26 17 25 13 24 11 23 23 
21 26 17 25 15 24 13 23 23 
21 26 16 25 12 24 11 23 23 
21 26 18 25 16 24 14 23 23 
21 26 16 25 12 24 8 23 23 
21 26 17 25 14 24 12 23 23 
21 27 18 26 16 25 14 24 23 
21 26 16 25 13 24 11 23 23 
21 26 16 25 12 24 10 23 23 
21 26 18 25 16 24 14 23 23 
21 26 16 25 13 24 11 23 23 
21 26 17 25 14 24 12 23 23 
21 26 17 25 13 24 10 23 23 
21 26 17 25 15 24 13 23 23 
21 26 17 25 14 24 11 23 23 
21 26 16 25 14 24 12 23 23 
21 26 17 25 13 24 11 23 23 
21 26 17 25 12 24 8 23 23 
21 26 17 25 11 24 7 23 23 
21 26 16 25 13 24 10 23 23 
21 26 16 25 11 24 7 23 23 
21 26 17 25 12 24 9 23 23 
21 26 16 25 12 24 8 23 23 
21 26 16 25 11 24 7 23 23 
21 26 15 25 10 24 8 23 23 
21 26 17 25 13 24 11 23 23 
21 26 16 25 13 24 11 23 23 
21 26 16 25 12 24 11 23 23 
21 26 15 25 9 24 5 23 23 
21 26 17 25 15 24 13 23 23 
21 26 16 25 12 24 10 23 23 
21 26 16 25 13 24 11 23 23 
21 26 16 25 10 24 5 23 23 
21 26 17 25 14 24 11 23 23 
21 26 16 25 9 24 5 23 23 
21 27 18 26 16 25 14 24 23 
21 26 16 25 12 24 8 23 23 
21 26 16 25 12 24 9 23 23 
21 26 16 25 13 24 11 23 23 
21 26 17 25 14 24 12 23 23 
21 26 16 25 9 24 5 23 23 
21 27 18 26 15 25 12 24 23 
21 26 17 25 13 24 9 23 23 
21 26 17 25 14 24 12 23 23 
21 26 16 25 12 24 9 23 23 
21 26 17 25 13 24 11 23 23 
21 26 16 25 11 24 7 23 23 
21 26 17 25 13 24 10 23 23 
21 26 16 25 11 24 7 23 23 
21 26 17 25 14 24 11 23 23 
21 26 16 25 12 24 10 23 23 
21 26 17 25 14 24 11 23 23 
21 26 16 25 13 24 10 23 23 
21 26 16 25 13 24 11 23 23 
21 26 17 25 11 24 8 23 23 
21 26 16 25 14 24 12 23 23 
21 26 16 25 13 24 11 23 23 
21 26 17 25 12 24 8 23 23 
21 27 18 26 15 25 13 24 23 
21 26 17 25 14 24 11 23 23 
21 26 16 25 13 24 11 23 23 
21 26 16 25 13 24 11 23 23 
21 26 16 25 13 24 11 23 23 
21 26 17 25 14 24 12 23 23 
21 26 17 25 11 24 8 23 23 
21 26 17 25 13 24 10 23 23 
21 26 16 25 10 24 5 23 23 
21 26 17 25 13 24 11 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 40 93 9 BLEU
13 20 10 19 7 18 4 17 16 
13 20 10 19 6 18 3 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 4 18 2 17 16 
13 20 9 19 5 18 3 17 16 
13 20 9 19 6 18 3 17 16 
13 20 9 19 6 18 3 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 5 18 2 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 4 18 2 17 16 
13 20 9 19 4 18 2 17 16 
13 20 8 19 5 18 3 17 16 
13 20 9 19 4 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 4 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 4 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 5 18 2 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 5 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 4 18 1 17 16 
13 20 8 19 5 18 2 17 16 
13 20 8 19 4 18 2 17 16 
13 20 7 19 2 18 1 17 16 
13 20 7 19 3 18 1 17 16 
13 20 8 19 4 18 1 17 16 
13 20 8 19 4 18 1 17 16 
13 20 7 19 4 18 2 17 16 
13 20 8 19 5 18 2 17 16 
13 20 8 19 3 18 1 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 4 18 1 17 16 
13 20 8 19 5 18 3 17 16 
13 20 10 19 7 18 4 17 16 
