FEATURES_TXT_BEGIN_0 0 4 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-77.8234 -24 46 -3.32102 -4.05606 -6.33937 -6.56908 21.9977 
-66.7249 -24 46 -3.15112 -3.56701 -3.56678 -3.6974 21.9977 
-72.8875 -24 46 -6.09556 -5.92482 -6.89898 -6.37155 21.9977 
-68.2672 -24 46 -2.87028 -4.08187 -4.93506 -5.74175 21.9977 
-74.6138 -24 46 -3.32102 -4.05606 -6.33937 -6.56908 21.9977 
-74.2201 -24 46 -5.81472 -6.43968 -8.26726 -8.4159 21.9977 
-71.2459 -24 46 -0.78205 -1.69825 -4.10578 -4.3004 21.9977 
-77.5443 -24 46 -3.04018 -4.57092 -7.70765 -8.61343 21.9977 
-80.7764 -24 46 -6.26546 -6.41387 -9.67157 -9.24323 21.9977 
-66.124 -24 46 -2.87028 -4.08187 -4.93506 -5.74175 21.9977 
-77.4085 -24 46 -3.72649 -4.05606 -7.43798 -6.97454 21.9977 
-83.4972 -24 46 -5.98462 -6.92873 -11.0398 -11.2876 21.9977 
-72.6084 -24 46 -5.81472 -6.43968 -8.26726 -8.4159 21.9977 
-72.2865 -24 46 -5.81472 -6.43968 -8.26726 -8.4159 21.9977 
-75.401 -24 46 -3.04018 -4.57092 -7.70765 -8.61343 21.9977 
-71.6839 -24 44 -0.162234 -1.2092 -4.75423 -1.02325 19.9979 
-69.101 -24 46 -0.206686 -1.88977 -4.40897 -5.3927 21.9977 
-78.5613 -24 46 -8.75916 -8.79749 -11.5995 -11.09 21.9977 
-68.9379 -24 46 -0.206686 -1.88977 -4.40897 -5.3927 21.9977 
-81.5636 -24 46 -5.98462 -6.92873 -11.0398 -11.2876 21.9977 
-75.2636 -24 46 -3.15112 -4.24758 -7.74117 -8.06685 21.9977 
-70.4651 -24 46 -5.81472 -6.43968 -8.26726 -8.4159 21.9977 
-75.1005 -24 46 -3.15112 -4.24758 -7.74117 -8.06685 21.9977 
-80.961 -24 44 -0.332134 -1.69825 -7.52682 -3.89493 19.9979 
-78.3781 -24 46 -0.376585 -2.37882 -7.18155 -8.26438 21.9977 
-74.1989 -24 46 -3.72649 -4.05606 -7.43798 -6.97455 21.9977 
-63.7748 -24 46 -4.15122 -3.97959 -4.93506 -4.35546 21.9977 
-80.4973 -24 46 -5.98462 -6.92873 -11.0398 -11.2876 21.9977 
-76.6277 -24 46 -8.75916 -8.79749 -11.5995 -11.0901 21.9977 
-63.3695 -24 46 -4.15122 -3.97959 -4.93506 -4.35546 21.9977 
-84.5407 -24 46 -3.32102 -4.73663 -10.5138 -10.9385 21.9977 
-77.1294 -24 46 -3.44565 -4.57092 -8.80626 -9.0189 21.9977 
-76.025 -24 44 -3.10667 -3.56701 -8.08643 -3.6974 19.9979 
-80.3615 -24 46 -6.67093 -6.41387 -10.7702 -9.64869 21.9977 
-69.9374 -24 46 -7.09566 -6.3374 -8.26726 -7.0296 21.9977 
-73.4422 -24 46 -3.15112 -4.24758 -7.74117 -8.06685 21.9977 
-73.279 -24 46 -3.15112 -4.24758 -7.74117 -8.06685 21.9977 
-86.4502 -24 46 -8.92906 -9.28654 -14.3721 -13.9617 21.9977 
-73.0519 -24 46 -4.32112 -4.46864 -7.70765 -7.22714 21.9977 
-72.0075 -24 46 -5.53388 -6.95454 -9.63554 -10.4603 21.9977 
-76.6022 -24 43 -0.088903 -1.69825 -2.83614 -4.3004 19.9979 
-72.6466 -24 46 -4.32112 -4.46864 -7.70765 -7.22714 21.9977 
-73.8946 -25 45 -0.206686 -1.2092 -5.72449 -2.40955 20.9978 
-83.0823 -24 46 -6.39009 -6.92873 -12.1385 -11.693 21.9977 
-79.6048 -24 46 -6.09556 -6.60539 -11.0734 -10.741 21.9977 
-78.354 -24 46 -5.98462 -6.92873 -11.0398 -11.2876 21.9977 
-79.4416 -24 46 -6.09556 -6.60539 -11.0734 -10.741 21.9977 
-79.2145 -24 46 -7.26556 -6.82645 -11.0398 -9.90129 21.9977 
-82.7648 -24 43 -3.03334 -4.05606 -6.16835 -6.97454 19.9979 
-68.116 -24 46 -7.09566 -6.3374 -8.26726 -7.02961 21.9977 
-80.0571 -25 45 -3.15112 -3.56701 -9.0567 -5.0837 20.9978 
-77.9604 -24 46 -8.47832 -9.31235 -12.9677 -13.1344 21.9977 
-74.9862 -24 46 -3.44565 -4.57092 -8.80626 -9.0189 21.9977 
-81.2845 -24 46 -5.70378 -7.44359 -12.4081 -13.3319 21.9977 
-67.7107 -24 46 -7.09566 -6.3374 -8.26726 -7.0296 21.9977 
-67.7107 -24 46 -7.09566 -6.3374 -8.26726 -7.0296 21.9977 
-84.5166 -24 46 -8.92906 -9.28654 -14.3721 -13.9617 21.9977 
-71.2897 -25 45 -0.206686 -1.2092 -4.76962 -2.40955 20.9978 
-83.1716 -25 45 -0.376585 -1.69825 -8.49708 -5.28123 20.9978 
-71.1266 -25 45 -0.206686 -1.2092 -4.76962 -2.40955 20.9978 
-74.8214 -24 46 -2.87028 -4.76244 -9.10945 -10.1112 21.9977 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 37 81 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-74.1857 -29 54 -1.77167 -7.27483 -3.43978 -7.75353 25.9973 
-79.7727 -29 54 -4.71611 -9.63264 -6.77198 -10.4277 25.9973 
-80.651 -29 54 -1.94157 -7.76388 -6.21237 -10.6252 25.9973 
-76.7442 -29 54 -4.71611 -9.63264 -6.77198 -10.4277 25.9973 
-86.2381 -29 54 -4.88601 -10.1217 -9.54457 -13.2994 25.9973 
-72.8988 -30 56 -1.77167 -6.17622 -2.74663 -7.75353 26.9972 
-79.1252 -29 54 -4.43527 -10.1475 -8.14026 -12.472 25.9973 
-82.3312 -29 54 -7.66055 -11.9905 -10.1042 -13.1018 25.9973 
-77.214 -29 54 -1.07853 -6.81364 -3.43978 -10.1006 25.9973 
-78.4859 -30 56 -4.71611 -8.53403 -6.07884 -10.4277 26.9972 
-84.7122 -29 54 -7.37971 -12.5053 -11.4725 -15.1462 25.9973 
-82.137 -29 54 -1.77167 -7.9554 -7.61417 -12.123 25.9973 
-82.1007 -29 54 -1.77167 -7.9554 -7.61417 -12.123 25.9973 
-79.1477 -30 54 -2.05935 -7.38019 -4.42061 -9.20045 25.9973 
-82.8011 -29 54 -4.02296 -9.17145 -6.77198 -12.7747 25.9973 
-68.0493 -28 54 -5.06751 -6.67362 -3.43978 -4.87482 25.9973 
-75.7895 -29 56 -1.81612 -3.94097 -4.0953 -5.38207 26.9972 
-83.2095 -29 54 -4.88601 -10.1217 -9.54457 -13.2994 25.9973 
-80.2362 -29 54 -2.34704 -7.76388 -7.31098 -11.0307 25.9973 
-80.67 -30 56 -4.43527 -9.04889 -7.44711 -12.472 26.9972 
-87.7241 -29 54 -4.71611 -10.3132 -10.9464 -14.7971 25.9973 
-87.6877 -29 54 -4.71611 -10.3132 -10.9464 -14.7971 25.9973 
-84.7348 -30 54 -5.00379 -9.738 -7.75281 -11.8746 25.9973 
-70.6225 -29 56 -5.11196 -5.91813 -4.0953 -4.9766 26.9972 
-73.6364 -28 54 -8.01195 -9.03143 -6.77198 -7.54896 25.9973 
-81.3766 -29 56 -4.76056 -6.29878 -7.4275 -8.05621 26.9972 
-79.3642 -30 56 -1.94157 -6.66527 -5.51922 -10.6252 26.9972 
-85.5905 -29 54 -4.60517 -10.6366 -10.9129 -15.3437 25.9973 
-88.7966 -29 54 -7.83045 -12.4795 -12.8768 -15.9735 25.9973 
-69.0943 -29 56 -1.12298 -2.91646 -1.53035 -3.51026 26.9972 
-75.4573 -30 56 -4.71611 -8.53403 -6.07884 -10.4277 26.9972 
-81.6837 -29 54 -7.37971 -12.5053 -11.4725 -15.1462 25.9973 
-85.8232 -29 54 -5.29148 -10.1217 -10.6432 -13.7048 25.9973 
-86.257 -30 56 -7.37971 -11.4067 -10.7793 -15.1462 26.9972 
-83.6794 -29 54 -1.24842 -7.30269 -6.21237 -12.9722 25.9973 
-79.7725 -29 54 -4.02296 -9.17145 -6.77198 -12.7747 25.9973 
-76.2095 -29 56 -8.0564 -8.27594 -7.4275 -7.65075 26.9972 
-74.715 -29 54 -5.71621 -10.0452 -8.14026 -11.0857 25.9973 
-84.9512 -30 56 -4.88601 -9.02308 -8.85143 -13.2994 26.9972 
-91.1776 -29 54 -7.54961 -12.9944 -14.2451 -18.0179 25.9973 
-88.6024 -29 54 -1.94157 -8.44445 -10.3868 -14.9947 25.9973 
-74.6814 -29 56 -4.06742 -5.27427 -4.86255 -6.18441 26.9972 
-88.566 -29 54 -1.94157 -8.44445 -10.3868 -14.9947 25.9973 
-81.0444 -30 56 -7.66055 -10.8918 -9.41104 -13.1018 26.9972 
-85.613 -30 54 -2.22925 -7.86924 -7.1932 -12.0721 25.9973 
-87.2707 -29 54 -10.3241 -14.8631 -14.8047 -17.8203 25.9973 
-84.6955 -29 54 -4.71611 -10.3132 -10.9464 -14.7971 25.9973 
-84.6592 -29 54 -4.71611 -10.3132 -10.9464 -14.7971 25.9973 
-89.2664 -29 54 -4.19286 -9.6605 -9.54457 -15.6464 25.9973 
-81.7062 -30 54 -5.00379 -9.738 -7.75281 -11.8746 25.9973 
-75.9272 -30 56 -1.07853 -5.71502 -2.74663 -10.1006 26.9972 
-74.5147 -28 54 -5.23741 -7.16267 -6.21237 -7.7465 25.9973 
-82.1535 -29 54 -3.74212 -9.68631 -8.14026 -14.8191 25.9973 
-82.2549 -29 56 -1.98602 -4.43002 -6.86789 -8.25375 26.9972 
-85.3596 -29 54 -6.9674 -11.5293 -10.1042 -15.4489 25.9973 
-70.6078 -28 54 -8.01195 -9.03143 -6.77198 -7.54896 25.9973 
-78.348 -29 56 -4.76056 -6.29878 -7.4275 -8.05621 26.9972 
-80.3021 -29 54 -8.66064 -12.403 -11.4725 -13.7599 25.9973 
-84.9096 -30 53 -1.77167 -7.27483 -8.9297 -9.13982 24.9974 
-87.1353 -30 56 -4.60517 -9.53794 -10.2197 -15.3437 26.9972 
-94.1894 -29 54 -4.88601 -10.8023 -13.719 -17.6688 25.9973 
-94.1531 -29 54 -4.88601 -10.8023 -13.719 -17.6688 25.9973 
-91.2001 -30 54 -5.17369 -10.2271 -10.5254 -14.7463 25.9973 
-80.8502 -30 56 -1.77167 -6.85678 -6.92102 -12.123 26.9972 
-80.8138 -30 56 -1.77167 -6.85678 -6.92102 -12.123 26.9972 
-82.7946 -29 54 -5.29148 -10.1217 -10.6432 -13.7048 25.9973 
-83.2284 -30 56 -7.37971 -11.4067 -10.7793 -15.1462 26.9972 
-87.0402 -29 54 -4.43527 -10.8281 -12.3146 -16.8415 25.9973 
-77.8608 -31 56 -2.05935 -6.28158 -3.72746 -9.20045 26.9972 
-90.2826 -29 54 -7.66055 -12.671 -14.2786 -17.4713 25.9973 
-90.2462 -29 54 -7.66055 -12.671 -14.2786 -17.4713 25.9973 
-84.0872 -30 54 -4.72295 -10.2529 -9.12109 -13.9189 25.9973 
-87.2932 -30 54 -7.94823 -12.0958 -11.085 -14.5487 25.9973 
-81.5143 -30 56 -4.02296 -8.07284 -6.07884 -12.7747 26.9972 
-77.0878 -29 56 -5.28186 -6.40718 -6.86789 -7.84828 26.9972 
-80.1017 -28 54 -8.18185 -9.52048 -9.54457 -10.4206 25.9973 
-87.7406 -29 54 -6.68656 -12.0441 -11.4725 -17.4932 25.9973 
-87.8419 -29 56 -4.93046 -6.78783 -10.2001 -10.9279 26.9972 
-66.7625 -29 56 -5.06751 -5.575 -2.74663 -4.87482 26.9972 
-85.1654 -29 54 -1.07853 -7.49421 -7.61417 -14.47 25.9973 
-85.1291 -29 54 -1.07853 -7.49421 -7.61417 -14.47 25.9973 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 38 39 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-67.6219 -28 54 -2.06745 -3.92175 -1.36311 -5.08359 25.9973 
-71.8503 -28 54 -3.45375 -3.63407 -1.36311 -4.39045 25.9973 
-73.209 -28 54 -5.01189 -6.27956 -4.69532 -7.75774 25.9973 
-77.4374 -28 54 -6.39819 -5.99188 -4.69532 -7.0646 25.9973 
-74.5991 -28 54 -2.23735 -4.4108 -4.1357 -7.95527 25.9973 
-74.0873 -28 54 -2.23735 -4.4108 -4.1357 -7.95527 25.9973 
-79.3069 -28 54 -3.62365 -4.12312 -4.1357 -7.26213 25.9973 
-80.1862 -28 54 -5.18179 -6.76861 -7.46791 -10.6294 25.9973 
-78.3157 -28 54 -3.62365 -4.12312 -4.1357 -7.26213 25.9973 
-79.6743 -28 54 -5.18179 -6.76861 -7.46791 -10.6294 25.9973 
-84.8939 -28 54 -6.56809 -6.48093 -7.46791 -9.93628 25.9973 
-83.9027 -28 54 -6.56809 -6.48093 -7.46791 -9.93628 25.9973 
-72.584 -29 54 -2.35514 -4.02711 -2.34394 -6.53051 25.9973 
-81.0644 -28 54 -2.40725 -4.89985 -6.90829 -10.827 25.9973 
-74.1843 -28 54 -2.64282 -4.4108 -5.23431 -8.36074 25.9973 
-85.7722 -28 54 -3.79355 -4.61217 -6.90829 -10.1338 25.9973 
-73.6724 -28 54 -2.64282 -4.4108 -5.23431 -8.36074 25.9973 
-76.8124 -29 54 -3.74143 -3.73943 -2.34394 -5.83737 25.9973 
-78.171 -29 54 -5.29958 -6.38492 -5.67615 -9.20466 25.9973 
-86.6515 -28 54 -5.35169 -7.25766 -10.2405 -13.5011 25.9973 
-78.892 -28 54 -4.02911 -4.12312 -5.23431 -7.66759 25.9973 
-73.4019 -28 54 -2.06745 -4.60231 -5.5375 -9.45304 25.9973 
-79.7713 -28 54 -5.58726 -6.76861 -8.56652 -11.0349 25.9973 
-91.3593 -28 54 -6.73799 -6.96998 -10.2405 -12.808 25.9973 
-77.9008 -28 54 -4.02911 -4.12312 -5.23431 -7.66759 25.9973 
-79.2595 -28 54 -5.58726 -6.76861 -8.56652 -11.0349 25.9973 
-82.3994 -29 54 -6.68587 -6.09724 -5.67615 -8.51152 25.9973 
-84.4791 -28 54 -6.97355 -6.48093 -8.56652 -10.3417 25.9973 
-77.6303 -28 54 -3.45375 -4.31464 -5.5375 -8.7599 25.9973 
-78.989 -28 54 -5.01189 -6.96013 -8.86971 -12.1272 25.9973 
-79.5611 -29 54 -2.52504 -4.51616 -5.11653 -9.40219 25.9973 
-79.0493 -29 54 -2.52504 -4.51616 -5.11653 -9.40219 25.9973 
-83.4879 -28 54 -6.97355 -6.48093 -8.56652 -10.3417 25.9973 
-84.2689 -29 54 -3.91133 -4.22848 -5.11653 -8.70905 25.9973 
-78.865 -29 53 -2.06745 -3.92175 -6.85303 -6.46989 24.9974 
-83.2174 -28 54 -6.39819 -6.67245 -8.86971 -11.434 25.9973 
-80.6496 -28 54 -2.81272 -4.89985 -8.0069 -11.2324 25.9973 
-78.3458 -29 53 -2.06745 -3.92175 -6.85303 -6.46989 24.9974 
-85.1482 -29 54 -5.46947 -6.87397 -8.44874 -12.0763 25.9973 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 39 100 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-67.0252 -24 43 -0.406814 -2.80309 -3.76549 -3.90146 19.9979 
-71.0761 -24 41 -0.362363 -5.67576 -5.68449 -8.61996 18.998 
-54.6652 -24 46 -0.406814 -0.445275 -0.273125 -1.22731 21.9977 
-76.0148 -24 40 -0.406814 -5.1609 -7.25785 -6.57561 17.9981 
-58.7161 -24 44 -0.362363 -3.31795 -2.19213 -5.94581 20.9978 
-80.0657 -24 38 -0.362363 -8.03357 -9.17686 -11.2941 16.9982 
-63.6549 -24 43 -0.406814 -2.80309 -3.76549 -3.90146 19.9979 
-60.0703 -24 46 -3.35125 -2.80309 -3.60533 -3.90146 21.9977 
-70.6088 -24 43 -3.35125 -5.1609 -7.09769 -6.57561 19.9979 
-73.9609 -24 43 -0.576714 -3.29214 -6.53808 -6.77314 19.9979 
-67.7058 -24 41 -0.362363 -5.67576 -5.68449 -8.61996 18.998 
-64.1212 -24 44 -3.3068 -5.67576 -5.52433 -8.61996 20.9978 
-74.6597 -24 41 -3.3068 -8.03357 -9.0167 -11.2941 18.998 
-69.06 -24 43 -3.35125 -5.1609 -7.09769 -6.57561 19.9979 
-58.2489 -24 46 -3.35125 -2.80309 -3.60533 -3.90146 21.9977 
-78.0118 -24 41 -0.532262 -6.16481 -8.45708 -11.4916 18.998 
-61.601 -24 46 -0.576714 -0.934327 -3.04571 -4.09899 21.9977 
-73.0635 -24 43 -4.35135 -5.57348 -8.46597 -7.23366 19.9979 
-71.9647 -24 43 -3.07041 -5.67576 -8.46597 -8.61996 19.9979 
-71.8866 -24 43 -3.07041 -5.67576 -8.46597 -8.61996 19.9979 
-73.1109 -24 41 -3.3068 -8.03357 -9.0167 -11.2941 18.998 
-62.2998 -24 44 -3.3068 -5.67576 -5.52433 -8.61996 20.9978 
-60.5487 -24 46 -3.07041 -3.31795 -4.9736 -5.94581 21.9977 
-63.6539 -24 46 -6.29569 -5.1609 -6.93753 -6.57561 21.9977 
-65.6519 -24 44 -0.532262 -3.807 -4.96472 -8.81749 20.9978 
-67.006 -24 46 -3.52115 -3.29214 -6.37792 -6.77314 21.9977 
-70.7654 -24 43 -3.07041 -5.67576 -8.46597 -8.61996 19.9979 
-76.0156 -24 41 -3.02596 -8.54843 -10.385 -13.3385 18.998 
-76.3756 -24 39 -0.376626 -5.1609 -7.25665 -6.57561 16.9982 
-75.9375 -24 41 -3.02596 -8.54843 -10.385 -13.3385 18.998 
-60.7036 -24 46 -4.35135 -3.21567 -4.9736 -4.55951 21.9977 
-82.0532 -24 40 -4.35135 -7.93129 -11.9583 -9.90781 17.9981 
-80.9543 -24 40 -3.07041 -8.03357 -11.9583 -11.2941 17.9981 
-65.6886 -24 42 -0.406814 -2.80309 -3.76549 -3.90146 18.998 
-59.5266 -24 46 -3.07041 -3.31795 -4.9736 -5.94581 21.9977 
-80.8762 -24 40 -3.07041 -8.03357 -11.9583 -11.2941 17.9981 
-64.5997 -24 44 -3.02596 -6.19062 -6.89261 -10.6643 20.9978 
-69.5384 -24 43 -3.07041 -5.67576 -8.46597 -8.61996 19.9979 
-67.7048 -24 44 -6.25124 -8.03357 -8.85653 -11.2941 20.9978 
-65.7441 -24 46 -6.01485 -5.67576 -8.30581 -8.61996 21.9977 
-71.0569 -24 44 -3.4767 -6.16481 -8.29692 -11.4916 20.9978 
-76.1563 -24 43 -3.52115 -5.64995 -9.87028 -9.44729 19.9979 
-73.546 -24 43 -0.982179 -3.29214 -7.63669 -7.1786 19.9979 
-74.8163 -24 41 -3.02596 -8.54843 -10.385 -13.3385 18.998 
-58.4055 -24 46 -3.07041 -3.31795 -4.9736 -5.94581 21.9977 
-79.4631 -24 40 -0.576714 -5.64995 -10.0304 -9.44729 17.9981 
-80.4265 -24 37 -0.332175 -8.03357 -9.17566 -11.2941 15.9983 
-73.4555 -24 43 -0.406814 -3.48365 -7.93988 -8.27091 19.9979 
-85.0052 -24 38 -3.02596 -10.9062 -13.8773 -16.0126 16.9982 
-69.8178 -24 43 -4.35135 -5.57348 -8.46597 -7.23366 19.9979 
-64.0156 -24 42 -0.376626 -2.80309 -3.76429 -3.90146 18.998 
-63.5775 -24 44 -3.02596 -6.19062 -6.89261 -10.6643 20.9978 
-84.9271 -24 38 -3.02596 -10.9062 -13.8773 -16.0126 16.9982 
-69.6933 -24 43 -4.35135 -5.57348 -8.46597 -7.23366 19.9979 
-74.6783 -24 39 -0.406814 -5.1609 -7.25785 -6.57561 16.9982 
-66.1087 -24 46 -7.29579 -5.57348 -8.30581 -7.23366 21.9977 
-68.5163 -24 43 -3.07041 -5.67576 -8.46597 -8.61996 19.9979 
-64.9317 -24 46 -6.01485 -5.67576 -8.30581 -8.61996 21.9977 
-76.6472 -24 43 -7.29579 -7.93129 -11.7982 -9.90781 19.9979 
-75.5483 -24 43 -6.01485 -8.03357 -11.7982 -11.2941 19.9979 
-75.4702 -24 43 -6.01485 -8.03357 -11.7982 -11.2941 19.9979 
-64.6834 -24 44 -0.362363 -0.445275 -4.79278 -1.22731 19.9979 
-79.9993 -24 43 -4.52125 -6.06253 -11.2386 -10.1053 19.9979 
-78.9004 -24 43 -3.24031 -6.16481 -11.2386 -11.4916 19.9979 
-78.8223 -24 43 -3.24031 -6.16481 -11.2386 -11.4916 19.9979 
-73.5893 -24 41 -3.02596 -8.54843 -10.385 -13.3385 18.998 
-69.795 -24 44 -5.9704 -8.54843 -10.2248 -13.3385 20.9978 
-80.2073 -24 41 -3.4767 -8.52262 -11.7893 -14.1658 18.998 
-77.5969 -24 41 -0.937727 -6.16481 -9.55569 -11.8971 18.998 
-64.1324 -24 46 -6.01485 -5.67576 -8.30581 -8.61996 21.9977 
-63.7964 -24 46 -3.52115 -3.29214 -6.37792 -6.77314 21.9977 
-61.1861 -24 46 -0.982179 -0.934327 -4.14432 -4.50445 21.9977 
-74.7338 -24 43 -6.01485 -8.03357 -11.7982 -11.2941 19.9979 
-62.4564 -24 44 -3.02596 -6.19062 -6.89261 -10.6643 20.9978 
-78.2108 -24 40 -3.07041 -8.03357 -11.9583 -11.2941 17.9981 
-83.514 -24 38 -0.532262 -8.52262 -11.9494 -14.1658 16.9982 
-67.4845 -24 46 -3.24031 -3.807 -7.74619 -8.81749 21.9977 
-67.1031 -24 43 -0.576714 -3.29214 -6.53808 -6.77314 19.9979 
-63.8105 -24 46 -6.01485 -5.67576 -8.30581 -8.61996 21.9977 
-68.4163 -24 43 -4.35135 -5.57348 -8.46597 -7.23366 19.9979 
-77.5064 -24 41 -0.362363 -6.35633 -9.85888 -12.9894 18.998 
-74.349 -24 43 -6.01485 -8.03357 -11.7982 -11.2941 19.9979 
-73.8687 -24 41 -4.3069 -8.44615 -10.385 -11.9522 18.998 
-68.0666 -24 40 -0.332175 -5.67576 -5.68329 -8.61996 17.9981 
-61.0956 -24 46 -0.406814 -1.12584 -4.44751 -5.59676 21.9977 
-57.4578 -24 46 -4.35135 -3.21567 -4.9736 -4.55951 21.9977 
-82.4452 -24 40 -0.406814 -5.84147 -11.4322 -10.9451 17.9981 
-78.8074 -24 40 -4.35135 -7.93129 -11.9583 -9.90781 17.9981 
-72.5672 -24 41 -3.02596 -8.54843 -10.385 -13.3385 18.998 
-69.4207 -24 42 -3.32106 -5.1609 -7.09649 -6.57561 18.998 
-77.7011 -24 43 -3.24031 -6.16481 -11.2386 -11.4916 19.9979 
-68.9826 -24 44 -5.9704 -8.54843 -10.2248 -13.3385 20.9978 
-79.5992 -24 41 -5.9704 -10.9062 -13.7172 -16.0126 18.998 
-75.0983 -24 43 -7.29579 -7.93129 -11.7982 -9.90781 19.9979 
-79.5211 -24 41 -5.9704 -10.9062 -13.7172 -16.0126 18.998 
-73.9213 -24 43 -6.01485 -8.03357 -11.7982 -11.2941 19.9979 
-68.7343 -24 42 -0.317911 -3.31795 -6.71178 -5.94581 18.998 
-64.2872 -24 46 -7.29579 -5.57348 -8.30581 -7.23366 21.9977 
-63.094 -24 44 -0.362363 -0.445275 -4.79278 -1.22731 19.9979 
-69.2722 -24 42 -3.35125 -5.1609 -7.09769 -6.57561 18.998 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 40 35 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-41.4972 -18 34 -0.27346 -0.51072 -0.169071 -1.44889 15.9983 
-44.2491 -18 34 -3.2179 -2.86853 -3.50127 -4.12304 15.9983 
-47.415 -18 34 -0.443359 -0.999772 -2.94166 -4.32057 15.9983 
-46.6047 -18 34 -2.93706 -3.38339 -4.86955 -6.16739 15.9983 
-50.1669 -18 34 -3.3878 -3.35758 -6.27386 -6.99472 15.9983 
-44.2556 -18 34 -4.21799 -3.28111 -4.86955 -4.78109 15.9983 
-47.0002 -18 34 -0.848824 -0.999772 -4.04027 -4.72603 15.9983 
-49.3565 -18 34 -5.8815 -5.7412 -8.20175 -8.84154 15.9983 
-52.5225 -18 34 -3.10696 -3.87244 -7.64214 -9.03907 15.9983 
-52.7402 -19 33 -0.27346 -0.51072 -5.65899 -2.83518 14.9984 
-47.0074 -18 34 -7.16243 -5.63892 -8.20175 -7.45524 15.9983 
-51.853 -19 33 -0.27346 -0.51072 -5.65899 -2.83518 14.9984 
-50.1734 -18 34 -4.38789 -3.77016 -7.64214 -7.65277 15.9983 
-53.2283 -18 33 -3.81284 -0.51072 -3.87928 -1.44889 14.9984 
-49.752 -18 34 -3.79326 -3.35758 -7.37247 -7.40018 15.9983 
-55.2744 -18 34 -6.0514 -6.23025 -10.9743 -11.7132 15.9983 
-49.2475 -19 33 -0.27346 -0.51072 -4.70412 -2.83518 14.9984 
-48.9753 -19 33 -0.27346 -0.51072 -4.6053 -2.83518 14.9984 
-52.1077 -18 34 -3.51242 -3.87244 -8.74075 -9.44453 15.9983 
-48.3103 -19 33 -0.27346 -0.51072 -4.39741 -2.83518 14.9984 
-50.816 -19 33 -0.596733 -0.51072 -5.58787 -2.83518 14.9984 
-47.4265 -19 34 -1.65975 -0.51072 -4.45953 -2.83518 15.9983 
-50.1201 -19 33 -0.162234 -0.51072 -6.94734 -2.83519 14.9984 
-50.4207 -19 33 -0.27346 -0.51072 -6.97735 -2.83518 14.9984 
-55.4921 -19 33 -3.2179 -2.86853 -8.99119 -5.50933 14.9984 
-53.1929 -19 32 -0.183522 -0.51072 -4.71878 -2.83518 13.9985 
-56.3011 -18 32 -3.81284 -0.51072 -3.86753 -1.44889 13.9985 
-49.3357 -19 33 -0.909448 -0.51072 -4.58606 -2.83518 14.9984 
-58.6581 -19 33 -0.443359 -0.999772 -8.43158 -5.70686 14.9984 
-54.6049 -19 33 -3.2179 -2.86853 -8.99119 -5.50933 14.9984 
-52.9253 -18 34 -7.33233 -6.12798 -10.9743 -10.3269 15.9983 
-57.7709 -19 33 -0.443359 -0.999772 -8.43158 -5.70686 14.9984 
-55.9801 -18 33 -6.75727 -2.86853 -7.21149 -4.12304 14.9984 
-48.394 -19 33 -0.909448 -0.51072 -4.58606 -2.83518 14.9984 
-57.8477 -19 33 -2.93706 -3.38339 -10.3595 -7.55368 14.9984 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 41 4 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-32.5562 -13 24 -0.191891 -0.491777 -0.0800426 -1.10273 10.9989 
-37.7123 -13 24 -0.361791 -0.980829 -2.85263 -3.97441 10.9989 
-39.5932 -13 24 -0.767256 -0.980829 -3.95124 -4.37987 10.9989 
-42.9803 -14 23 -1.30193 -0.491777 -6.5295 -2.48902 9.99896 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 42 15 8 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 TranslationModel1_0 
-44.4031 -19 32 -1.63143 -6.07283 -0.622429 -3.37603 14.9984 
-49.5592 -19 32 -1.80133 -6.56188 -3.39502 -6.24771 14.9984 
-49.4694 -19 32 -1.80133 -6.56188 -3.39502 -6.24771 14.9984 
-44.0469 -21 40 -0.532818 -0.879873 -0.214143 -2.33994 18.998 
